"x","y","r","area","estado","angulo"
642.088401158111,832.166767840649,6,113.04,1,161.154503511742
635.537415364821,810.063804022868,8.25,213.71625,1,164.770209371397
665.762507597371,743.135906558471,4.875,74.6240625,1,145.784874007809
658.485059904135,757.110617844452,5.435,92.7531665,1,147.871489381898
655.579930481063,737.932604888335,6.56,135.125504,1,157.192614380581
647.741839910836,761.027561701028,6,113.04,1,157.166784851968
707.911059779447,686.297367095133,11.625,424.3415625,1,146.316990265805
649.47570670617,723.213138963716,9.375,275.9765625,1,168.978652200249
650.158197261642,749.273361721735,6,113.04,1,158.195314971382
635.687200173441,752.423971706053,8.81,243.714554,1,171.061902991488
690.79968657388,697.349166035005,6.56,135.125504,1,149.872953417459
714.191440442111,668.630468138835,7.125,159.4040625,1,156.91100278445
643.733383720425,739.813922205538,5.435,92.7531665,1,167.456320644367
699.958017985608,669.317625453239,7.125,159.4040625,1,164.579103116245
684.701454005309,680.217155512605,11.625,424.3415625,1,166.257885653527
706.511313093053,657.303735648736,6.56,135.125504,1,170.594133660542
724.478275894118,941.940089644356,12.185,466.2090665,1,160.78096858824
680.727301821772,917.115832901826,8.25,213.71625,1,167.158891019901
747.192867347287,939.624101920762,4.875,74.6240625,1,149.276532302236
700.676356011013,918.980139224529,7.125,159.4040625,1,154.988579531329
705.882272375021,931.028544090358,6,113.04,1,161.327697621111
694.501387006972,929.917385578119,5.435,92.7531665,1,167.35735543712
698.805521258297,939.28597823372,4.875,74.6240625,1,172.165345700954
660.999200720892,903.960850784568,7.685,185.4459665,1,173.57730466879
654.817886079706,877.889572998712,4.875,74.6240625,1,164.756279954018
649.831855216631,898.212460193414,4.875,74.6240625,1,179.432881727184
660.614394913164,712.615014128285,6,113.04,1,164.512864728638
646.202010694852,702.469877059534,11.625,424.3415625,1,182.115200889681
631.917065624735,796.58191355434,5.435,92.7531665,1,168.117685396718
673.334793015895,709.381270615259,7.125,159.4040625,1,155.742828970168
634.197116353275,730.803150612482,7.685,185.4459665,1,179.663018428191
742.106730467715,951.108213189914,7.685,185.4459665,1,161.818796036141
663.512501631366,701.553359530084,5.435,92.7531665,1,168.287189740458
872.874595607549,909.380450857508,3.75,44.15625,1,131.433594315744
762.715052839002,956.352417943434,7.685,185.4459665,1,160.7365729433
730.487455608652,960.291271054783,7.125,159.4040625,1,174.714868869588
705.373478243937,951.932101791347,9.375,275.9765625,1,178.990341008634
673.648565968511,696.260021759521,6,113.04,1,163.482928671922
685.729737930915,940.421546538734,8.25,213.71625,1,181.041165279246
786.011066273757,958.067365622292,6,113.04,1,158.685167364718
750.073040983723,962.917443552751,6.56,135.125504,1,170.395993645322
877.982903737235,914.871824825122,3.75,44.15625,1,138.841166135784
640.534529263867,861.07643038802,7.125,159.4040625,1,170.761724944553
774.816819961755,962.741976418529,6,113.04,1,164.678910141669
625.859334288842,841.557182557412,12.75,510.44625,1,179.03064228348
638.418241148017,879.706616232791,11.625,424.3415625,1,180.171611151651
816.50747968717,962.026931763756,8.81,243.714554,1,162.865660906156
834.090504048987,959.96484146827,6,113.04,1,163.557063351856
847.857530459857,961.448898814091,6.56,135.125504,1,168.392666556471
797.915344315585,971.814452197376,12.185,466.2090665,1,171.82709848335
828.742676572989,971.329450625077,6.56,135.125504,1,173.723694722597
762.319298567578,973.967972960425,9.935,309.9312665,1,178.001940653462
739.111105112585,973.691155167466,8.81,243.714554,1,184.05454328546
618.390412468834,790.551511047048,9.375,275.9765625,1,181.855206762782
627.471530490077,765.413955218508,6.56,135.125504,1,175.960982280344
817.216446004875,669.606076841161,3.75,44.15625,1,131.525591463381
664.404534837798,919.527736296842,8.25,213.71625,1,180.756770044171
634.400823043502,823.701523146501,5.435,92.7531665,1,167.286728726859
650.073439913,913.959043159629,7.125,159.4040625,1,188.320569607728
674.363785225513,930.489005918322,6.56,135.125504,1,181.140385139297
624.151025270316,818.631920537934,6,113.04,1,176.833284130598
661.749885546478,934.097874839082,6.56,135.125504,1,192.601490603708
636.850381934825,904.089861952163,9.375,275.9765625,1,193.526476834651
718.334131481368,957.855273885679,4.875,74.6240625,1,177.729011628449
620.683645188426,775.30357796822,5.435,92.7531665,1,181.00902840489
720.289050232115,968.553120289417,6,113.04,1,186.451038806967
671.182207550302,943.217397941536,6.56,135.125504,1,192.627222179934
627.479173104989,865.179709633312,6.56,135.125504,1,184.42296565347
625.700832826198,892.705145017855,6.56,135.125504,1,197.419461022115
653.251501693298,926.446946994434,4.875,74.6240625,1,193.711001648036
639.575623236673,925.947373736913,8.81,243.714554,1,203.957646611073
621.041612223529,754.624620156258,6,113.04,1,184.621314185328
615.502283040965,764.628372312684,5.435,92.7531665,1,187.857817533224
621.821788328026,875.756761324846,5.435,92.7531665,1,193.61446743736
611.883757668708,825.882896030276,8.25,213.71625,1,189.888506592051
622.118353113253,807.379033401652,5.435,92.7531665,1,178.034632678824
980.445312983752,784.998801180216,8.25,213.71625,1,181.067796539956
982.00777541356,740.808511795749,13.31,556.270154,1,191.39086338388
979.541900933837,821.281038886343,6,113.04,1,180.798719041418
993.539640069714,831.991030673638,11.625,424.3415625,1,196.165792945345
947.190406240386,900.332705829101,6.56,135.125504,1,178.133847283998
877.807613904439,965.455891295182,10.5,346.185,1,182.83784276179
895.937269313346,952.357366075809,7.125,159.4040625,1,180.046456896156
929.120925303367,682.371953734043,6.56,135.125504,1,174.667027854555
929.039816014478,661.941450830824,12.75,510.44625,1,188.974699671009
973.373646289603,772.583806965331,4.875,74.6240625,1,175.527971754552
942.174088045594,689.368455890474,8.25,213.71625,1,180.146634338959
913.210747822741,649.922456480991,7.125,159.4040625,1,187.989208443688
947.458716949732,673.147595945774,8.81,243.714554,1,194.513767170341
983.270057332245,768.075295739319,6,113.04,1,186.029838081681
960.147699432494,703.758178844795,5.435,92.7531665,1,186.84157399463
955.182003120965,685.117177213189,5.435,92.7531665,1,193.079043565326
965.587338663838,674.578434772071,9.375,275.9765625,1,207.725144722531
959.750058589431,890.01162277014,8.81,243.714554,1,183.363500874739
975.061497392162,891.352048743554,6.56,135.125504,1,197.463223610957
949.879661560771,912.601426456036,6,113.04,1,187.46464783928
945.218718910918,923.659256876819,6,113.04,1,190.735649875568
960.153489539139,905.376327240738,6.56,135.125504,1,191.7115295289
960.27258760715,917.370735965231,5.435,92.7531665,1,198.653446985728
859.241117637589,967.971807901834,6.56,135.125504,1,178.112431539074
847.578162577142,975.131046985563,7.125,159.4040625,1,181.478828441436
814.556361895726,975.57212885955,4.875,74.6240625,1,176.174516045635
866.73337502448,983.298571397386,10.5,346.185,1,195.068474178891
779.187381221104,976.519715030816,7.125,159.4040625,1,177.742439768886
811.025669369292,991.689951612136,11.625,424.3415625,1,192.006778354578
787.470621333766,986.700754183869,6,113.04,1,187.120701534029
771.374453900898,987.755256481462,6.56,135.125504,1,189.924875216206
835.265610167606,985.246642774365,8.81,243.714554,1,188.573545121438
922.29098317253,936.409207213945,4.875,74.6240625,1,183.200863475151
914.841204955997,947.888755529296,8.81,243.714554,1,187.242052882757
933.510910152871,938.616572964293,6.56,135.125504,1,192.457053469633
899.729205112331,971.291391609128,12.185,466.2090665,1,198.208615331748
1002.53116950615,786.314311222826,13.875,604.4990625,1,202.993036084574
976.16352210186,711.103777814479,12.185,466.2090665,1,197.32238808151
991.266379448079,758.389613903752,6.56,135.125504,1,195.740267033268
1002.1908141433,748.389972580696,8.25,213.71625,1,208.673717209794
926.37651256623,712.157908292907,3.75,44.15625,1,153.90664704255
749.739544503073,986.305484365752,7.685,185.4459665,1,192.965921580771
931.046758950349,953.220136188764,8.25,213.71625,1,201.617616207251
726.386873506578,691.801713221988,4.3125,58.396640625,1,130.865433380375
989.044287396128,867.800571657795,9.375,275.9765625,1,200.834907608796
919.925849915736,961.195385855318,5.435,92.7531665,1,200.913319366976
1000.62948171181,852.351967427383,9.935,309.9312665,1,207.347335226347
884.392786872618,979.966567433087,5.435,92.7531665,1,198.771496623069
893.232377631578,991.849232757588,9.375,275.9765625,1,213.303549779445
990.243716844229,886.512168837059,9.375,275.9765625,1,208.990495371438
983.839043273235,901.103412151082,6.56,135.125504,1,209.806324452362
1001.08548743409,876.422961213231,5.435,92.7531665,1,215.11820531328
972.634847769735,906.779643569845,6,113.04,1,202.989366582052
982.512874278227,913.59320301389,6,113.04,1,214.975266131373
1006.02921406826,866.742234640981,5.435,92.7531665,1,216.569995462103
998.072784786229,901.669651977724,7.685,185.4459665,1,222.642193229952
1011.83068085684,888.937985915878,11.06,384.096104,1,229.743776174772
947.054628985086,936.655220065423,7.125,159.4040625,1,200.747884365117
960.519641056973,930.488409714526,7.685,185.4459665,1,206.866575924883
970.905748193952,921.577292863132,6,113.04,1,209.737485695004
959.715143442179,948.090034173302,9.935,309.9312665,1,217.806302172838
806.429346639206,635.852113265882,6,113.04,1,164.273750847431
820.779712626937,630.930253413676,8.81,243.714554,1,170.34193748934
651.747507581829,774.330331440434,4.3125,58.396640625,1,150.458410838868
850.025197602143,845.686248882615,3.1875,31.902890625,1,67.7477212317709
801.33927140195,624.9851387983,6,113.04,1,175.019985399777
930.095997495839,968.565711370445,7.125,159.4040625,1,212.930429047286
945.890795229823,959.014858954667,7.685,185.4459665,1,215.800485405299
839.832006861627,630.890364731207,8.25,213.71625,1,173.737323311282
830.740003748317,618.491731565105,7.125,159.4040625,1,184.092909533965
776.11123817933,622.687554322815,9.375,275.9765625,1,178.914438582662
853.465995382187,635.034861928846,6,113.04,1,173.41311784592
994.054002802518,769.479626574339,4.875,74.6240625,1,196.439428826601
962.921810520523,747.659975203877,3.75,44.15625,1,171.1227469945
852.071924076391,622.552467719627,6.56,135.125504,1,184.930019167824
752.73847674703,631.221841945436,6.56,135.125504,1,175.270414549868
887.252196985553,640.216456911143,6.56,135.125504,1,182.054185672383
880.06796184974,628.568882463501,7.125,159.4040625,1,189.207575362574
897.495955561392,646.457084703274,5.435,92.7531665,1,181.88152239479
898.717243874507,635.087490169772,6,113.04,1,192.201014921056
1002.43059642961,814.849648144613,7.685,185.4459665,1,202.974526531946
1004.954196329,766.023471762228,6.56,135.125504,1,207.751358753577
1013.02713292611,804.503174625657,7.125,159.4040625,1,213.074723851579
966.258868299503,692.148354768656,7.685,185.4459665,1,198.176660248727
768.615592756745,772.981735236943,2.625,21.6365625,1,41.4121678835713
1008.90639425127,839.40092041125,5.435,92.7531665,1,212.589543694702
1010.82933026417,826.355355205729,6.56,135.125504,1,212.470259678055
1014.87403247473,859.49458589421,6,113.04,1,222.958416711892
1026.93358104704,837.010363733298,12.75,510.44625,1,229.931766466715
1024.17287686213,793.114732365515,8.81,243.714554,1,224.278589328189
996.932440400593,721.543225007724,11.06,384.096104,1,211.985498617999
1019.53637508523,816.540989689607,6.56,135.125504,1,220.158634455876
978.645945129908,694.225354431064,4.875,74.6240625,1,207.611775573044
988.825673773756,698.051416340864,6,113.04,1,214.58948899286
957.040209079856,661.129613229845,6.56,135.125504,1,209.634471377055
976.399629210461,684.737648449635,4.875,74.6240625,1,210.718387594695
984.788671596006,672.532728627959,9.935,309.9312665,1,224.487768979181
911.826019250643,635.739895824268,7.125,159.4040625,1,198.711953352755
904.644069929721,621.515134703191,8.81,243.714554,1,206.899078082713
891.516181301572,864.862084646277,3.1875,31.902890625,1,112.17085835761
839.624089793556,900.963933106432,3.1875,31.902890625,1,108.460980450519
923.488921490916,641.760056647189,6,113.04,1,200.72217964961
868.501462221552,612.406218346744,12.75,510.44625,1,199.709482102028
938.859820952181,642.115126713039,9.375,275.9765625,1,210.260988030856
707.073706192752,644.756332969241,6,113.04,1,180.930628236096
710.490910870968,630.922128540103,8.25,213.71625,1,191.309183402466
866.44226492872,883.657202342176,3.1875,31.902890625,1,106.832120977625
985.739381573739,687.536134789183,4.875,74.6240625,1,217.134149422775
696.28536844279,650.011023121167,6,113.04,1,182.355197305168
812.14610408627,617.536783789769,7.125,159.4040625,1,182.867036707702
791.202006530913,617.569650888902,6.56,135.125504,1,182.642374507887
761.301853172967,622.822519997344,5.435,92.7531665,1,181.354365781302
764.887488916868,611.375981598681,6.56,135.125504,1,191.864297753449
747.029970425036,614.552188212627,11.06,384.096104,1,192.864498884314
924.854264338168,627.575616619136,8.25,213.71625,1,212.882022039665
843.405541250641,611.961290555707,7.125,159.4040625,1,192.983411879716
886.628056633847,617.200910726048,6,113.04,1,202.286745081192
852.218556970379,600.058901975105,7.685,185.4459665,1,206.647575285725
885.822978527941,605.227947465293,6,113.04,1,212.842044934712
822.141789639975,604.409092815669,9.375,275.9765625,1,196.84019361312
862.552832063221,629.060330639095,4.875,74.6240625,1,182.025348125873
801.299381417659,609.192454436835,6.56,135.125504,1,190.81196984442
782.016127756994,606.682059045392,7.685,185.4459665,1,194.152635716804
768.568342636215,595.296916299455,9.935,309.9312665,1,207.102152478304
793.817285776067,597.733943634376,7.125,159.4040625,1,202.360528544666
725.262419476687,618.485142027639,11.06,384.096104,1,196.299132976193
733.836700052582,603.736402671145,6,113.04,1,207.115865873175
744.222304063499,597.724811423528,6,113.04,1,209.824696538877
945.189373659907,654.882243165869,4.875,74.6240625,1,205.278146845509
704.359492160339,613.202980575402,10.5,346.185,1,209.857649862333
660.765296427097,685.07677688501,11.06,384.096104,1,180.537114993488
608.000980243832,805.476454029924,8.81,243.714554,1,192.077107267033
697.063446793498,637.170272940501,6.56,135.125504,1,192.638142641342
669.087814281769,667.033700745985,8.81,243.714554,1,186.595919319884
615.518333560562,858.530082396206,7.125,159.4040625,1,193.543937640988
606.173702286243,847.040349311968,7.685,185.4459665,1,199.452821862248
610.673939543841,871.328952331116,6.56,135.125504,1,202.31702006629
741.329251128163,630.454511652937,4.875,74.6240625,1,179.409947862504
636.333291248849,716.385766412934,5.435,92.7531665,1,183.788279310152
606.5152840513,776.77923635958,8.81,243.714554,1,194.87313609062
604.623295649635,752.984839415007,10.5,346.185,1,200.953929863645
624.21900337773,743.052922551619,6,113.04,1,184.775345767314
603.045943414994,791.51996055825,6,113.04,1,197.136530034957
595.583187965092,766.787971416545,6,113.04,1,207.097252239481
598.518457814053,818.282936504387,7.125,159.4040625,1,202.309361149827
621.175773712743,718.932639425601,9.935,309.9312665,1,196.341592276664
625.338816649411,700.076733891592,9.375,275.9765625,1,201.224223390723
635.534651219037,685.700170239982,8.25,213.71625,1,200.283054782008
687.889664618301,661.740201946413,7.125,159.4040625,1,178.001401840591
612.515623757058,734.923137471161,8.25,213.71625,1,198.457525359465
609.30698105933,705.909730343899,7.685,185.4459665,1,212.642437713323
595.487924990423,735.972458543453,8.81,243.714554,1,214.300524706993
